run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,174.16666666666666,37.1,0.086,0.048362068965517244,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,199.16666666666666,37.0,0.093,0.05536206896551725,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,224.16666666666666,37.0,0.102,0.06436206896551724,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,249.16666666666666,37.1,0.113,0.07536206896551725,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,274.1666666666667,37.0,0.129,0.09136206896551725,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,299.1666666666667,37.0,0.149,0.11136206896551724,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,324.1666666666667,37.0,0.175,0.13736206896551723,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,349.1666666666667,37.1,0.208,0.17036206896551725,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,374.1666666666667,37.0,0.251,0.21336206896551724,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,399.1666666666667,37.0,0.302,0.2643620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,424.1666666666667,37.0,0.356,0.3183620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,449.1666666666667,37.1,0.414,0.3763620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,474.1666666666667,37.0,0.47,0.4323620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,499.1666666666667,37.1,0.519,0.48136206896551725,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,524.1666666666666,37.0,0.564,0.5263620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,549.1666666666666,37.1,0.606,0.5683620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,574.1666666666666,37.1,0.639,0.6013620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,599.1666666666666,37.0,0.67,0.6323620689655173,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,624.1666666666666,37.1,0.69,0.6523620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,649.1666666666666,37.0,0.713,0.6753620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,674.1666666666666,37.0,0.732,0.6943620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,699.1666666666666,37.1,0.749,0.7113620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,724.1666666666666,37.0,0.764,0.7263620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,749.1666666666666,37.0,0.776,0.7383620689655173,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,774.1666666666666,37.0,0.788,0.7503620689655173,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,799.1666666666666,37.1,0.795,0.7573620689655173,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,824.1666666666666,37.1,0.803,0.7653620689655173,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,849.1666666666666,37.0,0.809,0.7713620689655173,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,874.1666666666666,37.0,0.815,0.7773620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,899.1666666666666,37.0,0.82,0.7823620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,924.1666666666666,37.0,0.823,0.7853620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,949.1666666666666,37.1,0.827,0.7893620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,974.1666666666666,37.0,0.829,0.7913620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,999.1666666666666,37.0,0.832,0.7943620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1024.1666666666667,37.1,0.833,0.7953620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1049.1666666666667,37.0,0.834,0.7963620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1074.1666666666667,37.1,0.835,0.7973620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1099.1666666666667,37.0,0.836,0.7983620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1124.1666666666667,37.0,0.836,0.7983620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1149.1666666666667,37.0,0.836,0.7983620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1174.1666666666667,37.1,0.836,0.7983620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1199.1666666666667,37.0,0.836,0.7983620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1224.1666666666667,37.1,0.835,0.7973620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1249.1666666666667,37.1,0.835,0.7973620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1274.1666666666667,37.1,0.835,0.7973620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1299.1666666666667,37.0,0.835,0.7973620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1324.1666666666667,37.0,0.835,0.7973620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1349.1666666666667,37.0,0.836,0.7983620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1374.1666666666667,37.0,0.836,0.7983620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1399.1666666666667,37.0,0.835,0.7973620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1424.1666666666667,37.0,0.837,0.7993620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,1449.1666666666667,37.1,0.837,0.7993620689655172,UV5,B12,M9_0.5%_glucose,0.18_µg/ml_tc
r2,24.166666666666668,37.1,0.04,0.0023620689655172514,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,49.166666666666664,37.1,0.044,0.006362068965517248,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,74.16666666666667,37.1,0.043,0.005362068965517247,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,99.16666666666667,37.0,0.044,0.006362068965517248,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,124.16666666666667,37.0,0.046,0.00836206896551725,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,149.16666666666666,37.1,0.049,0.011362068965517252,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,174.16666666666666,37.1,0.048,0.010362068965517252,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,199.16666666666666,37.0,0.051,0.013362068965517247,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,224.16666666666666,37.0,0.055,0.01736206896551725,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,249.16666666666666,37.1,0.061,0.02336206896551725,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,274.1666666666667,37.0,0.065,0.027362068965517253,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,299.1666666666667,37.0,0.072,0.034362068965517245,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,324.1666666666667,37.0,0.082,0.044362068965517254,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,349.1666666666667,37.1,0.093,0.05536206896551725,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,374.1666666666667,37.0,0.108,0.07036206896551725,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,399.1666666666667,37.0,0.127,0.08936206896551725,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,424.1666666666667,37.0,0.15,0.11236206896551724,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,449.1666666666667,37.1,0.178,0.14036206896551723,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,474.1666666666667,37.0,0.241,0.20336206896551723,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,499.1666666666667,37.1,0.298,0.2603620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,524.1666666666666,37.0,0.355,0.3173620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,549.1666666666666,37.1,0.412,0.3743620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,574.1666666666666,37.1,0.469,0.4313620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,599.1666666666666,37.0,0.52,0.48236206896551725,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,624.1666666666666,37.1,0.567,0.5293620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,649.1666666666666,37.0,0.607,0.5693620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,674.1666666666666,37.0,0.635,0.5973620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,699.1666666666666,37.1,0.664,0.6263620689655173,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,724.1666666666666,37.0,0.69,0.6523620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,749.1666666666666,37.0,0.712,0.6743620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,774.1666666666666,37.0,0.73,0.6923620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,799.1666666666666,37.1,0.746,0.7083620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,824.1666666666666,37.1,0.759,0.7213620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,849.1666666666666,37.0,0.77,0.7323620689655173,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,874.1666666666666,37.0,0.781,0.7433620689655173,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,899.1666666666666,37.0,0.788,0.7503620689655173,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,924.1666666666666,37.0,0.796,0.7583620689655173,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,949.1666666666666,37.1,0.803,0.7653620689655173,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,974.1666666666666,37.0,0.807,0.7693620689655173,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,999.1666666666666,37.0,0.812,0.7743620689655173,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1024.1666666666667,37.1,0.815,0.7773620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1049.1666666666667,37.0,0.819,0.7813620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1074.1666666666667,37.1,0.821,0.7833620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1099.1666666666667,37.0,0.823,0.7853620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1124.1666666666667,37.0,0.825,0.7873620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1149.1666666666667,37.0,0.826,0.7883620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1174.1666666666667,37.1,0.827,0.7893620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1199.1666666666667,37.0,0.828,0.7903620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1224.1666666666667,37.1,0.828,0.7903620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1249.1666666666667,37.1,0.828,0.7903620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1274.1666666666667,37.1,0.828,0.7903620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1299.1666666666667,37.0,0.828,0.7903620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1324.1666666666667,37.0,0.827,0.7893620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1349.1666666666667,37.0,0.827,0.7893620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1374.1666666666667,37.0,0.828,0.7903620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1399.1666666666667,37.0,0.828,0.7903620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1424.1666666666667,37.0,0.829,0.7913620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,1449.1666666666667,37.1,0.829,0.7913620689655172,MG1655,C02,M9_0.5%_glucose,0_µg/ml_tc
r2,24.166666666666668,37.1,0.039,0.0013620689655172505,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,49.166666666666664,37.1,0.04,0.0023620689655172514,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,74.16666666666667,37.1,0.041,0.0033620689655172523,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,99.16666666666667,37.0,0.041,0.0033620689655172523,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,124.16666666666667,37.0,0.042,0.004362068965517253,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,149.16666666666666,37.1,0.043,0.005362068965517247,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,174.16666666666666,37.1,0.044,0.006362068965517248,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,199.16666666666666,37.0,0.045,0.007362068965517249,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,224.16666666666666,37.0,0.046,0.00836206896551725,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,249.16666666666666,37.1,0.048,0.010362068965517252,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,274.1666666666667,37.0,0.05,0.012362068965517253,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,299.1666666666667,37.0,0.052,0.014362068965517248,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,324.1666666666667,37.0,0.054,0.01636206896551725,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,349.1666666666667,37.1,0.058,0.020362068965517253,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,374.1666666666667,37.0,0.061,0.02336206896551725,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,399.1666666666667,37.0,0.067,0.029362068965517255,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,424.1666666666667,37.0,0.074,0.03636206896551725,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,449.1666666666667,37.1,0.082,0.044362068965517254,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,474.1666666666667,37.0,0.096,0.05836206896551725,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,499.1666666666667,37.1,0.107,0.06936206896551725,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,524.1666666666666,37.0,0.116,0.07836206896551726,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,549.1666666666666,37.1,0.135,0.09736206896551726,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,574.1666666666666,37.1,0.158,0.12036206896551725,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,599.1666666666666,37.0,0.152,0.11436206896551725,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,624.1666666666666,37.1,0.138,0.10036206896551726,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,649.1666666666666,37.0,0.149,0.11136206896551724,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,674.1666666666666,37.0,0.166,0.12836206896551727,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,699.1666666666666,37.1,0.206,0.16836206896551725,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,724.1666666666666,37.0,0.276,0.23836206896551726,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,749.1666666666666,37.0,0.349,0.3113620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,774.1666666666666,37.0,0.42,0.3823620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,799.1666666666666,37.1,0.463,0.42536206896551726,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,824.1666666666666,37.1,0.501,0.46336206896551724,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,849.1666666666666,37.0,0.537,0.49936206896551727,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,874.1666666666666,37.0,0.57,0.5323620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,899.1666666666666,37.0,0.599,0.5613620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,924.1666666666666,37.0,0.626,0.5883620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,949.1666666666666,37.1,0.648,0.6103620689655173,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,974.1666666666666,37.0,0.672,0.6343620689655173,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,999.1666666666666,37.0,0.697,0.6593620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1024.1666666666667,37.1,0.711,0.6733620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1049.1666666666667,37.0,0.723,0.6853620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1074.1666666666667,37.1,0.731,0.6933620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1099.1666666666667,37.0,0.74,0.7023620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1124.1666666666667,37.0,0.742,0.7043620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1149.1666666666667,37.0,0.753,0.7153620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1174.1666666666667,37.1,0.752,0.7143620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1199.1666666666667,37.0,0.757,0.7193620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1224.1666666666667,37.1,0.763,0.7253620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1249.1666666666667,37.1,0.759,0.7213620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1274.1666666666667,37.1,0.761,0.7233620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1299.1666666666667,37.0,0.761,0.7233620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1324.1666666666667,37.0,0.763,0.7253620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1349.1666666666667,37.0,0.765,0.7273620689655172,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1374.1666666666667,37.0,0.767,0.7293620689655173,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1399.1666666666667,37.0,0.768,0.7303620689655173,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1424.1666666666667,37.0,0.77,0.7323620689655173,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1449.1666666666667,37.1,0.77,0.7323620689655173,MG1655,C03,M9_0.5%_glucose,0.24_µg/ml_tc
r2,24.166666666666668,37.1,0.04,0.0023620689655172514,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,49.166666666666664,37.1,0.04,0.0023620689655172514,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,74.16666666666667,37.1,0.041,0.0033620689655172523,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,99.16666666666667,37.0,0.041,0.0033620689655172523,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,124.16666666666667,37.0,0.042,0.004362068965517253,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,149.16666666666666,37.1,0.043,0.005362068965517247,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,174.16666666666666,37.1,0.044,0.006362068965517248,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,199.16666666666666,37.0,0.045,0.007362068965517249,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,224.16666666666666,37.0,0.046,0.00836206896551725,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,249.16666666666666,37.1,0.047,0.00936206896551725,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,274.1666666666667,37.0,0.049,0.011362068965517252,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,299.1666666666667,37.0,0.051,0.013362068965517247,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,324.1666666666667,37.0,0.054,0.01636206896551725,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,349.1666666666667,37.1,0.057,0.019362068965517253,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,374.1666666666667,37.0,0.061,0.02336206896551725,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,399.1666666666667,37.0,0.066,0.028362068965517254,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,424.1666666666667,37.0,0.073,0.035362068965517246,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,449.1666666666667,37.1,0.081,0.04336206896551725,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,474.1666666666667,37.0,0.093,0.05536206896551725,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,499.1666666666667,37.1,0.105,0.06736206896551725,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,524.1666666666666,37.0,0.117,0.07936206896551726,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,549.1666666666666,37.1,0.128,0.09036206896551725,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,574.1666666666666,37.1,0.144,0.10636206896551724,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,599.1666666666666,37.0,0.179,0.14136206896551723,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,624.1666666666666,37.1,0.214,0.17636206896551726,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,649.1666666666666,37.0,0.182,0.14436206896551723,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,674.1666666666666,37.0,0.168,0.13036206896551727,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,699.1666666666666,37.1,0.206,0.16836206896551725,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,724.1666666666666,37.0,0.281,0.24336206896551726,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,749.1666666666666,37.0,0.371,0.33336206896551723,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,774.1666666666666,37.0,0.428,0.39036206896551723,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,799.1666666666666,37.1,0.472,0.4343620689655172,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,824.1666666666666,37.1,0.51,0.47236206896551725,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,849.1666666666666,37.0,0.547,0.5093620689655173,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,874.1666666666666,37.0,0.579,0.5413620689655172,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,899.1666666666666,37.0,0.611,0.5733620689655172,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,924.1666666666666,37.0,0.643,0.6053620689655173,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,949.1666666666666,37.1,0.672,0.6343620689655173,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,974.1666666666666,37.0,0.69,0.6523620689655172,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,999.1666666666666,37.0,0.706,0.6683620689655172,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1024.1666666666667,37.1,0.725,0.6873620689655172,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1049.1666666666667,37.0,0.737,0.6993620689655172,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1074.1666666666667,37.1,0.745,0.7073620689655172,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1099.1666666666667,37.0,0.752,0.7143620689655172,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1124.1666666666667,37.0,0.756,0.7183620689655172,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1149.1666666666667,37.0,0.759,0.7213620689655172,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1174.1666666666667,37.1,0.764,0.7263620689655172,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1199.1666666666667,37.0,0.766,0.7283620689655173,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1224.1666666666667,37.1,0.769,0.7313620689655173,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1249.1666666666667,37.1,0.769,0.7313620689655173,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1274.1666666666667,37.1,0.77,0.7323620689655173,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1299.1666666666667,37.0,0.773,0.7353620689655173,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1324.1666666666667,37.0,0.77,0.7323620689655173,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1349.1666666666667,37.0,0.769,0.7313620689655173,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1374.1666666666667,37.0,0.769,0.7313620689655173,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1399.1666666666667,37.0,0.767,0.7293620689655173,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1424.1666666666667,37.0,0.766,0.7283620689655173,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,1449.1666666666667,37.1,0.766,0.7283620689655173,MG1655,C04,M9_0.5%_glucose,0.24_µg/ml_tc
r2,24.166666666666668,37.1,0.042,0.004362068965517253,3.19,C05,M9_0.5%_glucose,0.24_µg/ml_tc
r2,49.166666666666664,37.1,0.044,0.006362068965517248,3.19,C05,M9_0.5%_glucose,0.24_µg/ml_tc
r2,74.16666666666667,37.1,0.045,0.007362068965517249,3.19,C05,M9_0.5%_glucose,0.24_µg/ml_tc
r2,99.16666666666667,37.0,0.046,0.00836206896551725,3.19,C05,M9_0.5%_glucose,0.24_µg/ml_tc
